gene_id	sample	zscores	ncounts
ENSG00000132535	DLBCL_27_lymphoma	3.54814264280462	60.9802499452571
ENSG00000132535	DLBCL_30_lymphoma	3.14273787657847	54.3587615274301
ENSG00000132535	PMBCL_2_lymphoma	4.94765683548124	90.5459956839876
ENSG00000132535	PMBCL_9_lymphoma	5.39818936190538	102.793035687079
ENSG00000132535	PMBCL_10_lymphoma	4.41341476463302	77.8821893378114
ENSG00000132535	PMBCL_11_lymphoma	3.3529049429735	57.6980008424361
ENSG00000132535	PMBCL_12_lymphoma	4.97697026373554	91.2969215670688
ENSG00000132535	PMBCL_13_lymphoma	3.9119079554144	67.5931225716179
ENSG00000132549	DLBCL_1_lymphoma	6.65353222245646	189.904092775836
ENSG00000132549	DLBCL_5_lymphoma	-3.0180877295328	55.085111210717
ENSG00000132549	DLBCL_18_lymphoma	7.07734525717674	200.430953051157
ENSG00000132549	DLBCL_21_lymphoma	-5.00651361720664	42.5991769104388
ENSG00000132549	DLBCL_22_lymphoma	3.96090828225661	134.741602608
ENSG00000132549	DLBCL_23_lymphoma	3.98141675936194	135.094633095323
ENSG00000132549	DLBCL_26_lymphoma	-4.02846519724917	48.3484869355406
ENSG00000132549	DLBCL_30_lymphoma	-3.12101347210551	54.3587615274301
ENSG00000132549	PMBCL_3_lymphoma	-3.749444873914	50.1235240519072
ENSG00000132549	PMBCL_6_lymphoma	-3.14909951549319	54.1621964139041
ENSG00000132581	DLBCL_20_lymphoma	3.96591960700862	47.02278234147
ENSG00000132589	DLBCL_20_lymphoma	3.87781959002668	483.662904083691
ENSG00000132589	PMBCL_1_lymphoma	4.0416759203021	512.135604168838
ENSG00000132589	PMBCL_8_lymphoma	3.65137162394554	446.895759092027
ENSG00000132604	DLBCL_28_lymphoma	3.62761297701647	99.9313772191483
ENSG00000132635	DLBCL_28_lymphoma	3.999785922716	42.8277330939207
ENSG00000132670	DLBCL_5_lymphoma	-3.23265142872674	169.957721174529
ENSG00000132670	DLBCL_13_lymphoma	-5.50785558259509	89.0842454372792
ENSG00000132670	DLBCL_18_lymphoma	-3.32412751531995	165.610321377015
ENSG00000132670	DLBCL_20_lymphoma	-3.00309296740207	181.373589031384
ENSG00000132670	PMBCL_11_lymphoma	-3.81149033978192	144.24500210609
ENSG00000132670	PMBCL_13_lymphoma	-3.25296117525382	168.982806429045
ENSG00000132676	DLBCL_23_lymphoma	3.23833721396862	127.930523764511
ENSG00000132694	DLBCL_1_lymphoma	3.87984805565273	126.602728517224
ENSG00000132694	DLBCL_18_lymphoma	3.62739358468938	112.954732016118
ENSG00000132694	PMBCL_9_lymphoma	4.0555916284693	137.057380916106
ENSG00000132718	DLBCL_23_lymphoma	4.04003385498408	45.0315443651078
ENSG00000132740	DLBCL_1_lymphoma	4.72546051373567	44.8998048811085
ENSG00000132740	PMBCL_9_lymphoma	7.47431736510184	171.321726145132
ENSG00000132746	PMBCL_9_lymphoma	13.0902287470517	68.5286904580529
ENSG00000132780	DLBCL_23_lymphoma	3.22865179524526	160.680737848226
ENSG00000132819	PMBCL_1_lymphoma	3.44946958335646	456.120772462871
ENSG00000132819	PMBCL_13_lymphoma	3.68718735652853	490.05013864423
ENSG00000132823	CONTROL_18_lymphoma	3.56848964559998	87.8396276334239
ENSG00000132823	DLBCL_20_lymphoma	3.6039911615802	129.312651439042
ENSG00000132824	DLBCL_13_lymphoma	-3.28846157364053	69.9703843472882
ENSG00000132824	DLBCL_23_lymphoma	-3.03573424176182	75.7348700685904
ENSG00000132824	PMBCL_9_lymphoma	-3.35487896116184	68.5286904580529
ENSG00000132824	PMBCL_11_lymphoma	-3.41190057007606	67.3143343161754
ENSG00000132842	DLBCL_1_lymphoma	4.3851509773446	146.476412644928
ENSG00000132842	DLBCL_23_lymphoma	5.36864120676857	175.008956509851
ENSG00000132849	DLBCL_18_lymphoma	6.04506226632805	129.091122304135
ENSG00000132906	DLBCL_28_lymphoma	6.29460848978419	71.3795551565345
ENSG00000132906	PMBCL_9_lymphoma	6.15891368272016	68.5286904580529
ENSG00000132906	PMBCL_12_lymphoma	4.63267761767393	43.2459102159799
ENSG00000132912	DLBCL_15_lymphoma	4.88165512808325	266.679799833222
ENSG00000132912	DLBCL_28_lymphoma	-3.62096926734356	42.8277330939207
ENSG00000132912	DLBCL_30_lymphoma	4.58028168767275	250.050303026178
ENSG00000132912	PMBCL_10_lymphoma	-3.10375719216794	47.9275011309608
ENSG00000132963	DLBCL_13_lymphoma	3.04512762319688	68.2637896071105
ENSG00000132963	DLBCL_23_lymphoma	3.84217797578227	88.0162003499835
ENSG00000132965	DLBCL_20_lymphoma	3.43923551096653	369.464718397264
ENSG00000132965	PMBCL_1_lymphoma	3.48488574677991	388.102762534197
ENSG00000133026	CONTROL_7_lymphoma	3.04074749149512	76.8075476599049
ENSG00000133030	DLBCL_30_lymphoma	3.94565694421083	478.357101441385
ENSG00000133069	DLBCL_28_lymphoma	3.77136158757789	356.897775782673
ENSG00000133069	PMBCL_10_lymphoma	3.38558195597389	305.537819709875
ENSG00000133069	PMBCL_11_lymphoma	3.24307994658951	288.49000421218
ENSG00000133069	PMBCL_13_lymphoma	3.23256905122439	287.270770929376
ENSG00000133104	DLBCL_13_lymphoma	5.12233842839667	101.371727566559
ENSG00000133106	CONTROL_22_lymphoma	3.14039567359823	297.12108266313
ENSG00000133106	DLBCL_10_lymphoma	4.71993701213287	588.237131506106
ENSG00000133106	DLBCL_19_lymphoma	-3.17635796657039	49.3455906609679
ENSG00000133106	DLBCL_23_lymphoma	4.41140161074259	534.237867240597
ENSG00000133106	PMBCL_11_lymphoma	-3.25797323971816	48.0816673686967
ENSG00000133112	DLBCL_9_lymphoma	-3.46100076371329	1095.24204328592
ENSG00000133112	DLBCL_21_lymphoma	-4.87180161846746	724.18600747746
ENSG00000133112	DLBCL_28_lymphoma	-4.65866723337719	770.899195690573
ENSG00000133112	PMBCL_2_lymphoma	-3.05945822270226	1232.05817707994
ENSG00000133112	PMBCL_3_lymphoma	-3.23562654062919	1170.04763607736
ENSG00000133112	PMBCL_9_lymphoma	-3.05542286892379	1233.51642824495
ENSG00000133112	PMBCL_11_lymphoma	-5.94298439518055	528.898341055664
ENSG00000133114	DLBCL_23_lymphoma	3.31161205573026	50.1487653156883
ENSG00000133134	DLBCL_23_lymphoma	4.02613197071955	42.9846559848756
ENSG00000133138	PMBCL_13_lymphoma	5.06847080600346	50.6948419287134
ENSG00000133142	CONTROL_6_lymphoma	4.04308985225954	90.963502376549
ENSG00000133169	DLBCL_13_lymphoma	4.65661482015634	49.8325664131906
ENSG00000133193	DLBCL_13_lymphoma	3.44081601448872	122.874821292799
ENSG00000133226	DLBCL_19_lymphoma	-3.51559654558575	49.3455906609679
ENSG00000133226	PMBCL_2_lymphoma	-3.34123535435423	52.1924516606392
ENSG00000133226	PMBCL_12_lymphoma	-3.30193061382594	52.8561124861977
ENSG00000133243	DLBCL_23_lymphoma	4.36247760057733	167.844847179038
ENSG00000133243	DLBCL_24_lymphoma	3.16171871187235	122.059477260283
ENSG00000133243	DLBCL_25_lymphoma	4.52412846739321	175.190086438093
ENSG00000133243	PMBCL_11_lymphoma	3.25173225448892	125.012335158611
ENSG00000133243	PMBCL_12_lymphoma	4.36997256269311	168.178539728811
ENSG00000133243	PMBCL_13_lymphoma	6.81393530085127	321.067332215185
ENSG00000133246	DLBCL_1_lymphoma	4.22734349449725	241.428459032846
ENSG00000133246	DLBCL_18_lymphoma	3.36346268099535	163.911753978277
ENSG00000133275	DLBCL_1_lymphoma	4.08508442902398	156.04522352123
ENSG00000133275	DLBCL_18_lymphoma	4.03680913600115	153.720349585845
ENSG00000133275	PMBCL_11_lymphoma	4.41867398215359	173.094002527308
ENSG00000133275	PMBCL_13_lymphoma	3.62380698368039	135.186245143236
ENSG00000133313	DLBCL_23_lymphoma	3.62044739183953	356.158578160398
ENSG00000133316	CONTROL_20_lymphoma	7.32195461117577	840.853211513935
ENSG00000133317	DLBCL_21_lymphoma	3.77993184060016	212.995884552194
ENSG00000133317	DLBCL_28_lymphoma	4.29000958463614	271.242309594831
ENSG00000133317	PMBCL_10_lymphoma	3.03796370411601	149.773441034253
ENSG00000133401	DLBCL_28_lymphoma	3.53941427717338	99.9313772191483
ENSG00000133401	PMBCL_9_lymphoma	3.58515333802114	102.793035687079
ENSG00000133401	PMBCL_10_lymphoma	3.00694478953853	71.8912516964413
ENSG00000133574	DLBCL_15_lymphoma	-3.10370042571212	61.2559168990464
ENSG00000133606	CONTROL_13_lymphoma	3.15799640747656	1083.92599538371
ENSG00000133612	DLBCL_1_lymphoma	3.21369028760909	53.7325533823102
ENSG00000133612	PMBCL_13_lymphoma	3.66177759788576	67.5931225716179
ENSG00000133657	DLBCL_1_lymphoma	3.25159463320843	51.5243662570098
ENSG00000133657	DLBCL_13_lymphoma	3.04892851894474	47.7846527249773
ENSG00000133657	DLBCL_23_lymphoma	3.81317557543419	63.4535397871974
ENSG00000133710	PMBCL_13_lymphoma	3.46038969440848	50.6948419287134
ENSG00000133740	DLBCL_23_lymphoma	5.65149909811535	58.336318836617
ENSG00000133742	DLBCL_13_lymphoma	5.06632961603255	1662.56459588118
ENSG00000133742	PMBCL_1_lymphoma	3.58189039102862	564.149376467235
ENSG00000133794	DLBCL_1_lymphoma	3.11039013430151	44.8998048811085
ENSG00000133805	PMBCL_9_lymphoma	3.94603836129085	137.057380916106
ENSG00000133812	DLBCL_1_lymphoma	3.25680502668643	122.922416641723
ENSG00000133858	DLBCL_1_lymphoma	5.08742078683167	252.469394659348
ENSG00000133858	DLBCL_18_lymphoma	4.77389467313428	234.402301025929
ENSG00000133858	DLBCL_22_lymphoma	3.13345825438866	158.874426955702
ENSG00000133872	CONTROL_18_lymphoma	3.15600193089288	212.003913310745
ENSG00000133872	DLBCL_20_lymphoma	5.67788711431696	434.960736658597
ENSG00000133872	DLBCL_21_lymphoma	-3.17036837817457	56.7989025472518
ENSG00000133872	DLBCL_28_lymphoma	-3.14734066459769	57.1036441252276
ENSG00000133872	PMBCL_12_lymphoma	-3.88901178495946	48.0510113510888
ENSG00000133943	DLBCL_1_lymphoma	5.81595328834112	162.669784897131
ENSG00000133943	DLBCL_18_lymphoma	4.88425738806101	111.256164617379
ENSG00000133961	CONTROL_18_lymphoma	3.97868183477619	248.989019682713
ENSG00000133961	DLBCL_20_lymphoma	4.29928014867124	361.067792979145
ENSG00000133961	DLBCL_30_lymphoma	-3.41063793032278	43.4870092219441
ENSG00000133961	PMBCL_1_lymphoma	4.99195506514977	436.115475425026
ENSG00000133961	PMBCL_8_lymphoma	3.02472194333269	255.013007511621
ENSG00000133961	PMBCL_10_lymphoma	-3.54108389269258	41.9365634895907
ENSG00000133961	PMBCL_11_lymphoma	-3.04920373994141	48.0816673686967
ENSG00000133985	DLBCL_23_lymphoma	3.1161455379916	85.9693119697513
ENSG00000134030	DLBCL_21_lymphoma	4.67660101281047	113.597805094504
ENSG00000134030	DLBCL_25_lymphoma	4.25973023551544	100.557538403928
ENSG00000134030	DLBCL_27_lymphoma	3.10073463315268	71.5855108053018
ENSG00000134030	DLBCL_28_lymphoma	5.45893951348904	142.759110313069
ENSG00000134030	DLBCL_30_lymphoma	3.30905193372367	76.1022661384021
ENSG00000134030	PMBCL_10_lymphoma	4.30323350951751	101.845939903292
ENSG00000134030	PMBCL_11_lymphoma	4.4327616893191	105.779668211133
ENSG00000134030	PMBCL_12_lymphoma	3.34375789180816	76.8816181617421
ENSG00000134030	PMBCL_13_lymphoma	6.9378398930472	219.677648357758
ENSG00000134042	DLBCL_23_lymphoma	5.80400431484598	45.0315443651078
ENSG00000134057	PMBCL_9_lymphoma	3.49685495960492	68.5286904580529
ENSG00000134070	DLBCL_21_lymphoma	5.12492868203451	85.1983538208776
ENSG00000134070	DLBCL_28_lymphoma	3.19129261761759	42.8277330939207
ENSG00000134070	DLBCL_30_lymphoma	3.85901332176664	54.3587615274301
ENSG00000134070	PMBCL_9_lymphoma	4.51054300055997	68.5286904580529
ENSG00000134070	PMBCL_10_lymphoma	4.13217631284786	59.9093764137011
ENSG00000134070	PMBCL_11_lymphoma	4.46017163349186	67.3143343161754
ENSG00000134070	PMBCL_12_lymphoma	4.0246621220406	57.6612136213066
ENSG00000134086	DLBCL_23_lymphoma	4.08269477292894	175.008956509851
ENSG00000134086	PMBCL_11_lymphoma	3.5493228725199	144.24500210609
ENSG00000134086	PMBCL_13_lymphoma	3.0027115497104	118.287964500331
ENSG00000134108	DLBCL_21_lymphoma	-4.69955225970459	42.5991769104388
ENSG00000134108	DLBCL_28_lymphoma	-4.67804219743274	42.8277330939207
ENSG00000134109	DLBCL_18_lymphoma	3.24673240995234	60.2991426552209
ENSG00000134109	DLBCL_23_lymphoma	4.10907736362888	79.8286468290548
ENSG00000134138	PMBCL_13_lymphoma	6.01284268474664	84.4914032145224
ENSG00000134152	DLBCL_20_lymphoma	3.69423451689615	70.534173512205
ENSG00000134152	PMBCL_1_lymphoma	3.19316307937821	56.0148317059666
ENSG00000134186	DLBCL_1_lymphoma	3.30676838348505	155.309161146129
ENSG00000134186	DLBCL_20_lymphoma	3.17676594239549	147.785887358906
ENSG00000134202	PMBCL_9_lymphoma	3.96817239730429	68.5286904580529
ENSG00000134207	PMBCL_13_lymphoma	30.595041357009	50.6948419287134
ENSG00000134242	CONTROL_18_lymphoma	3.0256428842807	84.5373859930696
ENSG00000134243	DLBCL_6_lymphoma	3.0132980094847	167.254467416659
ENSG00000134243	DLBCL_7_lymphoma	3.43303074524098	190.554312954366
ENSG00000134243	DLBCL_21_lymphoma	3.07318080311841	170.396707641755
ENSG00000134243	DLBCL_25_lymphoma	3.26191553251883	180.689326819558
ENSG00000134243	DLBCL_30_lymphoma	3.33466540577534	184.819789193262
ENSG00000134243	PMBCL_3_lymphoma	3.14624423718176	174.310165732752
ENSG00000134243	PMBCL_9_lymphoma	3.09060015707796	171.321726145132
ENSG00000134243	PMBCL_10_lymphoma	5.13905449648176	323.510632633986
ENSG00000134243	PMBCL_11_lymphoma	4.05009955635204	230.792003369744
ENSG00000134243	PMBCL_12_lymphoma	5.07485462969657	317.136674917186
ENSG00000134243	PMBCL_13_lymphoma	3.04637261304415	168.982806429045
ENSG00000134248	DLBCL_23_lymphoma	4.74032247331818	57.3128746465009
ENSG00000134250	DLBCL_1_lymphoma	4.971238633351	534.381284322701
ENSG00000134250	DLBCL_18_lymphoma	3.59019246099101	221.66304553539
ENSG00000134255	DLBCL_1_lymphoma	3.16266200162213	49.3161791317094
ENSG00000134255	PMBCL_9_lymphoma	4.86467273145265	102.793035687079
ENSG00000134278	DLBCL_21_lymphoma	3.11088117330686	56.7989025472518
ENSG00000134283	CONTROL_1_lymphoma	-3.13855386404711	65.4790401910975
ENSG00000134283	DLBCL_19_lymphoma	-3.86808992489546	49.3455906609679
ENSG00000134283	DLBCL_25_lymphoma	-3.77980640064545	50.278769201964
ENSG00000134283	PMBCL_10_lymphoma	-4.0054315491704	47.9275011309608
ENSG00000134287	DLBCL_21_lymphoma	4.23041207539715	227.195610189007
ENSG00000134287	DLBCL_25_lymphoma	3.22461773210252	175.190086438093
ENSG00000134287	PMBCL_2_lymphoma	3.06360208379943	168.043878452815
ENSG00000134308	DLBCL_15_lymphoma	3.34984519871846	414.250872362743
ENSG00000134308	DLBCL_20_lymphoma	-3.14349518314864	90.6867945156921
ENSG00000134308	PMBCL_9_lymphoma	-4.33270742060631	68.5286904580529
ENSG00000134308	PMBCL_13_lymphoma	-4.39094399524361	67.5931225716179
ENSG00000134318	DLBCL_13_lymphoma	-4.30878481370448	110.928658111555
ENSG00000134318	DLBCL_28_lymphoma	-3.13071211466529	142.759110313069
ENSG00000134318	PMBCL_11_lymphoma	-4.53046020824832	105.779668211133
ENSG00000134321	CONTROL_22_lymphoma	5.14926610124047	199.445451157731
ENSG00000134321	DLBCL_5_lymphoma	3.17208441882401	174.660108716908
ENSG00000134321	DLBCL_10_lymphoma	4.27175415764656	403.246695666945
ENSG00000134324	DLBCL_18_lymphoma	3.93563170044918	95.1197743293626
ENSG00000134326	DLBCL_9_lymphoma	3.55335513225193	81.8944085475843
ENSG00000134326	DLBCL_10_lymphoma	3.20278183678224	64.9089248558462
ENSG00000134333	DLBCL_13_lymphoma	3.0597430030008	316.402664828957
ENSG00000134352	DLBCL_15_lymphoma	3.09891582619961	800.348772817339
ENSG00000134352	PMBCL_13_lymphoma	-3.14897630625848	84.4914032145224
ENSG00000134371	DLBCL_19_lymphoma	3.02045379645056	148.036771982904
ENSG00000134444	DLBCL_1_lymphoma	4.78354677636697	135.435477018426
ENSG00000134444	DLBCL_18_lymphoma	3.18382061599092	90.873355832516
ENSG00000134452	DLBCL_21_lymphoma	4.36649313123482	127.797530731316
ENSG00000134452	DLBCL_23_lymphoma	3.74959858775501	105.414751581957
ENSG00000134453	DLBCL_23_lymphoma	4.10227437158894	179.102733270315
ENSG00000134480	DLBCL_18_lymphoma	3.91733720028862	61.9977100539595
ENSG00000134516	DLBCL_18_lymphoma	3.10648164979386	669.235555103015
ENSG00000134533	PMBCL_9_lymphoma	8.07317521049044	102.793035687079
ENSG00000134571	DLBCL_1_lymphoma	6.85029421549374	80.2307988859152
ENSG00000134602	DLBCL_11_lymphoma	-3.09324783217724	57.3125370649844
ENSG00000134602	DLBCL_18_lymphoma	-4.01817039130537	47.5598871646813
ENSG00000134602	DLBCL_19_lymphoma	-3.83566542028108	49.3455906609679
ENSG00000134602	PMBCL_10_lymphoma	-3.98005642687438	47.9275011309608
ENSG00000134644	DLBCL_23_lymphoma	3.59497331265077	197.524728692405
ENSG00000134684	DLBCL_23_lymphoma	3.74091566505536	105.414751581957
ENSG00000134686	DLBCL_20_lymphoma	3.87820380800552	287.174849299692
ENSG00000134686	PMBCL_1_lymphoma	3.54150439393631	240.063564454143
ENSG00000134686	PMBCL_11_lymphoma	3.61787770027572	250.024670317223
ENSG00000134686	PMBCL_13_lymphoma	3.22457987216883	202.779367714854
ENSG00000134698	DLBCL_20_lymphoma	3.11318653815146	179.69420394776
ENSG00000134698	PMBCL_1_lymphoma	3.21232209153548	188.049792155745
ENSG00000134755	DLBCL_20_lymphoma	3.67312372841017	89.0074094320682
ENSG00000134755	PMBCL_1_lymphoma	3.93537863753188	112.029663411933
ENSG00000134755	PMBCL_8_lymphoma	3.59449239488035	83.0661262252838
ENSG00000134779	PMBCL_13_lymphoma	3.46955364002526	118.287964500331
ENSG00000134815	DLBCL_1_lymphoma	4.14970271933294	147.948537395128
ENSG00000134815	DLBCL_18_lymphoma	3.28816008251185	82.380518838823
ENSG00000134815	PMBCL_11_lymphoma	3.18778524240198	76.9306677899148
ENSG00000134824	DLBCL_21_lymphoma	4.81160730424779	99.3980794576906
ENSG00000134824	PMBCL_9_lymphoma	3.89743993988881	68.5286904580529
ENSG00000134824	PMBCL_11_lymphoma	3.4761064416213	57.6980008424361
ENSG00000134824	PMBCL_12_lymphoma	4.32869061329265	81.686719296851
ENSG00000134824	PMBCL_13_lymphoma	4.41168849225643	84.4914032145224
ENSG00000134825	PMBCL_13_lymphoma	6.11817758638484	50.6948419287134
ENSG00000134830	DLBCL_1_lymphoma	4.23818261012205	46.3719296313088
ENSG00000134830	DLBCL_20_lymphoma	4.0348985848418	40.3052420069743
ENSG00000134851	CONTROL_13_lymphoma	-3.13299976417999	92.2680805987783
ENSG00000134851	DLBCL_5_lymphoma	-3.69414202046101	67.1769648911183
ENSG00000134851	DLBCL_13_lymphoma	-4.66303076708485	51.5391611533684
ENSG00000134851	DLBCL_20_lymphoma	-3.51539155232899	70.534173512205
ENSG00000134851	DLBCL_21_lymphoma	-3.4913252167929	70.9986281840647
ENSG00000134851	DLBCL_27_lymphoma	-3.46113617980294	71.5855108053018
ENSG00000134851	DLBCL_28_lymphoma	-3.47170257672237	71.3795551565345
ENSG00000134851	DLBCL_30_lymphoma	-3.23665064270645	76.1022661384021
ENSG00000134851	PMBCL_10_lymphoma	-4.498330142238	53.918438772331
ENSG00000134851	PMBCL_12_lymphoma	-3.43606593549319	72.0765170266332
ENSG00000134884	DLBCL_1_lymphoma	5.18974407351851	542.477970448803
ENSG00000134884	DLBCL_18_lymphoma	5.11428158705883	522.309475112125
ENSG00000134900	DLBCL_20_lymphoma	-6.01595405604224	52.0609375923418
ENSG00000134900	DLBCL_22_lymphoma	3.42318074559609	185.018319999045
ENSG00000134900	DLBCL_30_lymphoma	-3.20400074276341	76.1022661384021
ENSG00000134900	PMBCL_1_lymphoma	-6.61313167638883	48.0127128908285
ENSG00000134900	PMBCL_10_lymphoma	-5.75703987867553	53.918438772331
ENSG00000134900	PMBCL_13_lymphoma	-4.08395332655489	67.5931225716179
ENSG00000134905	DLBCL_1_lymphoma	3.82393454018107	94.952046387918
ENSG00000134905	DLBCL_18_lymphoma	3.4964945333044	81.5312351394537
ENSG00000134905	PMBCL_9_lymphoma	4.61459055798679	137.057380916106
ENSG00000134909	CONTROL_15_lymphoma	-3.48289454637597	42.203147841713
ENSG00000134909	DLBCL_28_lymphoma	3.60054790462338	285.518220626138
ENSG00000134954	DLBCL_9_lymphoma	-3.00300961613951	45.1567299467988
ENSG00000134954	PMBCL_10_lymphoma	-3.13563842296979	41.9365634895907
ENSG00000134955	DLBCL_1_lymphoma	4.4850299583588	49.3161791317094
ENSG00000134982	CONTROL_18_lymphoma	4.52885786857366	113.597112428187
ENSG00000134982	DLBCL_20_lymphoma	3.63717240077842	125.953881271795
ENSG00000134982	PMBCL_1_lymphoma	3.24914364372826	116.030722819502
ENSG00000134986	DLBCL_15_lymphoma	3.28835300505273	73.9402229235964
ENSG00000134996	DLBCL_18_lymphoma	-3.36879634527416	73.8876818451299
ENSG00000134996	DLBCL_28_lymphoma	-4.45936116668576	57.1036441252276
ENSG00000134996	DLBCL_30_lymphoma	-3.24355012346377	76.1022661384021
ENSG00000134996	PMBCL_11_lymphoma	-3.19762210891252	76.9306677899148
ENSG00000135018	DLBCL_18_lymphoma	-4.57538530971519	135.885391899089
ENSG00000135018	DLBCL_19_lymphoma	-3.12139041244213	185.04596497863
ENSG00000135018	DLBCL_25_lymphoma	-3.68473498175055	164.191605675164
ENSG00000135018	DLBCL_27_lymphoma	-3.24411140916576	180.28943462076
ENSG00000135018	DLBCL_28_lymphoma	-4.83880989725393	128.483199281762
ENSG00000135018	DLBCL_30_lymphoma	-3.41282822933938	173.948036887776
ENSG00000135018	PMBCL_1_lymphoma	-3.14685752524563	184.048732748176
ENSG00000135018	PMBCL_9_lymphoma	-5.88673079318643	102.793035687079
ENSG00000135018	PMBCL_10_lymphoma	-4.50985592785232	137.791565751512
ENSG00000135018	PMBCL_11_lymphoma	-9.43542556875445	48.0816673686967
ENSG00000135018	PMBCL_12_lymphoma	-6.20248590582711	96.1020227021776
ENSG00000135048	DLBCL_1_lymphoma	3.59860170400457	79.4947365108151
ENSG00000135048	DLBCL_18_lymphoma	4.03894244933127	100.215476525578
ENSG00000135048	DLBCL_20_lymphoma	3.70259814441098	83.9692541811964
ENSG00000135048	DLBCL_22_lymphoma	4.79285630582974	148.819083477493
ENSG00000135049	CONTROL_18_lymphoma	4.28883230729299	302.485334256452
ENSG00000135049	DLBCL_12_lymphoma	-3.18382785846037	77.89660058666
ENSG00000135049	DLBCL_19_lymphoma	-3.41748439638858	74.0183859914519
ENSG00000135049	DLBCL_20_lymphoma	5.49655553500134	512.212450505298
ENSG00000135049	PMBCL_1_lymphoma	4.16529534880073	384.101703126628
ENSG00000135049	PMBCL_9_lymphoma	-3.76976031496581	68.5286904580529
ENSG00000135049	PMBCL_10_lymphoma	-3.94839659365754	65.9003140550712
ENSG00000135049	PMBCL_12_lymphoma	-4.95379944269915	52.8561124861977
ENSG00000135049	PMBCL_13_lymphoma	-5.14366349823405	50.6948419287134
ENSG00000135070	DLBCL_15_lymphoma	3.81502619441752	325.151356873221
ENSG00000135070	DLBCL_18_lymphoma	-4.1294052836739	44.1627523672041
ENSG00000135070	DLBCL_23_lymphoma	-3.71048853527775	49.1253211255722
ENSG00000135074	DLBCL_1_lymphoma	3.14977049852472	84.6471731365161
ENSG00000135074	DLBCL_18_lymphoma	4.45616765735588	170.706023573231
ENSG00000135083	DLBCL_20_lymphoma	3.59128728871929	87.3280243484443
ENSG00000135083	PMBCL_1_lymphoma	3.61164843621733	88.023306966519
ENSG00000135083	PMBCL_11_lymphoma	4.30785783352747	115.396001684872
ENSG00000135083	PMBCL_13_lymphoma	3.50652265630224	84.4914032145224
ENSG00000135090	DLBCL_21_lymphoma	-8.19756671625043	85.1983538208776
ENSG00000135090	DLBCL_26_lymphoma	3.25029201594662	354.555570860631
ENSG00000135090	DLBCL_30_lymphoma	4.04651152411512	391.383082997497
ENSG00000135090	PMBCL_2_lymphoma	3.27982263996942	355.857624958903
ENSG00000135090	PMBCL_9_lymphoma	-4.39231953853727	137.057380916106
ENSG00000135090	PMBCL_10_lymphoma	3.0877728145856	347.474383199466
ENSG00000135090	PMBCL_11_lymphoma	-5.77113250251949	115.396001684872
ENSG00000135124	PMBCL_13_lymphoma	5.49724613537025	67.5931225716179
ENSG00000135144	DLBCL_23_lymphoma	3.51216560830231	244.603161437745
ENSG00000135164	DLBCL_1_lymphoma	4.92671486194147	85.3832355116162
ENSG00000135164	DLBCL_18_lymphoma	4.62739018344165	78.1341003419764
ENSG00000135205	DLBCL_20_lymphoma	3.01380673079689	41.9846270905982
ENSG00000135218	DLBCL_15_lymphoma	3.47651780178658	1030.52252116527
ENSG00000135218	DLBCL_18_lymphoma	-3.11783189380516	129.091122304135
ENSG00000135218	PMBCL_4_lymphoma	3.65851188014393	1091.18480828826
ENSG00000135218	PMBCL_11_lymphoma	-4.7497836736102	76.9306677899148
ENSG00000135218	PMBCL_13_lymphoma	-3.88043460709977	101.389683857427
ENSG00000135241	DLBCL_23_lymphoma	3.95855256870564	119.742970243582
ENSG00000135250	DLBCL_20_lymphoma	3.93785741327966	204.884980202119
ENSG00000135315	DLBCL_13_lymphoma	-3.57647932937112	44.7127821926574
ENSG00000135315	DLBCL_18_lymphoma	-3.87618312688353	40.7656175697268
ENSG00000135315	PMBCL_10_lymphoma	-3.35092719969649	47.9275011309608
ENSG00000135334	DLBCL_18_lymphoma	-4.29395857278285	56.0527241583744
ENSG00000135334	DLBCL_23_lymphoma	-3.06681870715817	80.8520910191709
ENSG00000135334	PMBCL_10_lymphoma	-3.75260573167964	65.9003140550712
ENSG00000135334	PMBCL_13_lymphoma	-3.66764786504543	67.5931225716179
ENSG00000135362	PMBCL_9_lymphoma	3.55621630121397	68.5286904580529
ENSG00000135365	DLBCL_20_lymphoma	3.35508699756225	240.152066958222
ENSG00000135372	DLBCL_23_lymphoma	3.22388931294482	89.0396445400996
ENSG00000135387	DLBCL_19_lymphoma	-3.61296362249048	86.3547836566939
ENSG00000135387	DLBCL_21_lymphoma	-5.53141866083371	56.7989025472518
ENSG00000135387	DLBCL_23_lymphoma	3.94080679507513	443.151334320266
ENSG00000135387	DLBCL_28_lymphoma	-6.81672606970483	42.8277330939207
ENSG00000135387	DLBCL_30_lymphoma	-3.03891092784222	97.8457707493742
ENSG00000135387	PMBCL_3_lymphoma	-3.03154164159951	98.0027112059678
ENSG00000135387	PMBCL_9_lymphoma	-4.67314875839237	68.5286904580529
ENSG00000135387	PMBCL_13_lymphoma	-3.71312071315906	84.4914032145224
ENSG00000135390	DLBCL_23_lymphoma	3.71018800475122	197.524728692405
ENSG00000135404	CONTROL_18_lymphoma	3.42481584608675	99.7276975386993
ENSG00000135404	DLBCL_20_lymphoma	4.88665249023347	204.884980202119
ENSG00000135404	DLBCL_22_lymphoma	3.21312618682491	118.653053042866
ENSG00000135404	PMBCL_1_lymphoma	3.89032115714508	148.039198080055
