gene_id	sample	zscores	ncounts
ENSG00000126261	BLCA_4_bladdercancer	3.1787731933512	108.52010749529
ENSG00000126368	BLCA_6_bladdercancer	3.31861373206067	89.192647939638
ENSG00000126653	BLCA_8_bladdercancer	4.05599127295174	72.7153222766907
ENSG00000126777	BLCA_8_bladdercancer	4.28156877909607	513.65765445453
ENSG00000127022	BLCA_8_bladdercancer	4.08563364636467	409.23506955719
ENSG00000127314	BLCA_8_bladdercancer	3.25352942608844	50.73162019304
ENSG00000127481	BLCA_4_bladdercancer	3.83080257744171	183.107024017434
ENSG00000127483	BLCA_4_bladdercancer	4.12912779780379	102.019918315369
ENSG00000127922	BLCA_2_bladdercancer	3.32033473690499	44.4712991023498
ENSG00000127951	BLCA_10_bladdercancer	3.54922073156103	47.7780526536621
ENSG00000128016	BLCA_10_bladdercancer	3.49483103709941	481.113879047342
ENSG00000128016	BLCA_12_bladdercancer	3.22856571491706	353.879641802508
ENSG00000128309	BLCA_5_bladdercancer	3.78100307547382	42.862413423856
ENSG00000128340	BLCA_10_bladdercancer	4.3342143074474	84.4449302715888
ENSG00000128422	BLCA_8_bladdercancer	3.89989041244359	492.942242875706
ENSG00000128422	BLCA_10_bladdercancer	3.2760815259268	237.779145764737
ENSG00000128422	BLCA_12_bladdercancer	3.47525900344334	300.155339746682
ENSG00000128487	BLCA_11_bladdercancer	3.02753220443824	80.3452329698899
ENSG00000128585	CONTROL_6_bladdercancer	3.87609212722044	79.3364164439931
ENSG00000128591	BLCA_4_bladdercancer	6.08418106059374	41.0944163408561
ENSG00000129250	BLCA_2_bladdercancer	3.75810478941342	416.093901409785
ENSG00000129250	BLCA_4_bladdercancer	-4.15066248285461	63.349301329738
ENSG00000129292	BLCA_5_bladdercancer	4.75075185658118	61.2320191769372
ENSG00000129292	BLCA_10_bladdercancer	4.52051722901402	57.7781101858239
ENSG00000129351	BLCA_4_bladdercancer	5.37531897758624	143.44485275012
ENSG00000129351	BLCA_5_bladdercancer	3.47273256900484	91.8480287654057
ENSG00000129472	BLCA_11_bladdercancer	4.16103702296566	57.1343878896995
ENSG00000129657	CONTROL_7_bladdercancer	4.28948168414122	83.9848563302728
ENSG00000129657	BLCA_10_bladdercancer	3.47782104002458	138.889687946692
ENSG00000129691	BLCA_5_bladdercancer	3.28102821508677	55.1088172592434
ENSG00000130066	BLCA_10_bladdercancer	4.41136192051894	635.559212044063
ENSG00000130066	BLCA_12_bladdercancer	3.80370953189084	476.511200842981
ENSG00000130175	BLCA_4_bladdercancer	3.68579679573275	144.216061635873
ENSG00000130303	BLCA_8_bladdercancer	4.88748393440237	48.195039183388
ENSG00000130340	BLCA_7_bladdercancer	3.30286478344469	49.059144803178
ENSG00000130396	CONTROL_8_bladdercancer	-3.49757417161828	66.5818709162723
ENSG00000130396	BLCA_2_bladdercancer	-3.33276647656692	52.6633805159406
ENSG00000130396	BLCA_6_bladdercancer	-3.99181729781324	45.2619407454879
ENSG00000130396	BLCA_10_bladdercancer	-3.55879655460552	50.0002876608092
ENSG00000130396	BLCA_11_bladdercancer	-4.41410836098593	41.0653412957215
ENSG00000130402	BLCA_2_bladdercancer	3.27619254307266	206.71706735853
ENSG00000130402	BLCA_9_bladdercancer	3.37020970890584	212.431545304348
ENSG00000130402	BLCA_11_bladdercancer	3.1308903609172	198.184907992395
ENSG00000130513	BLCA_6_bladdercancer	3.69673733039906	62.5679769128804
ENSG00000130513	BLCA_8_bladdercancer	5.49966456178189	259.154026486113
ENSG00000130522	BLCA_5_bladdercancer	3.72853933037824	42.862413423856
ENSG00000130592	BLCA_8_bladdercancer	3.19864593715057	54.9592552091267
ENSG00000130592	BLCA_10_bladdercancer	3.74955396702904	97.7783403144713
ENSG00000130649	CONTROL_12_bladdercancer	4.31795581962988	42.1134565711345
ENSG00000130755	BLCA_10_bladdercancer	4.93771096336468	158.889803011016
ENSG00000130775	BLCA_10_bladdercancer	8.89366074666294	48.8891701572356
ENSG00000130816	BLCA_2_bladdercancer	3.1747822754714	53.8336778607392
ENSG00000130816	BLCA_4_bladdercancer	5.77203285289608	200.293964899937
ENSG00000130816	BLCA_11_bladdercancer	3.62930615432433	67.8470856190181
ENSG00000130821	BLCA_2_bladdercancer	3.22182952612493	83.942236822378
ENSG00000130821	BLCA_8_bladdercancer	3.34732656937507	92.1624433506894
ENSG00000130822	BLCA_8_bladdercancer	8.42537911527715	56.6503092155614
ENSG00000131013	BLCA_8_bladdercancer	3.98158580124054	47.3495121801707
ENSG00000131051	CONTROL_7_bladdercancer	3.04519172957597	93.3165070336364
ENSG00000131051	BLCA_4_bladdercancer	5.20953278221858	187.954622727883
ENSG00000131051	BLCA_5_bladdercancer	5.10924151667448	183.696057530811
ENSG00000131236	BLCA_1_bladdercancer	3.13747017391964	68.9370676829607
ENSG00000131236	BLCA_2_bladdercancer	5.37953777183643	101.922259665194
ENSG00000131236	BLCA_4_bladdercancer	4.28106041335268	84.1719412450779
ENSG00000131236	BLCA_6_bladdercancer	4.16855246526588	82.5364801829486
ENSG00000131236	BLCA_8_bladdercancer	6.52081020941013	124.292469472948
ENSG00000131236	BLCA_9_bladdercancer	6.37926280710088	121.273181035816
ENSG00000131236	BLCA_10_bladdercancer	8.17276832614	165.556508032457
ENSG00000131236	BLCA_11_bladdercancer	3.33974857279245	71.4179848621243
ENSG00000131236	BLCA_12_bladdercancer	4.8800498969677	93.4335687927413
ENSG00000131469	CONTROL_11_bladdercancer	-7.42726337394372	40.5752063196806
ENSG00000131711	BLCA_4_bladdercancer	4.93621215177391	310.246317468769
ENSG00000131747	BLCA_2_bladdercancer	3.71603615274793	217.888087467972
ENSG00000131747	BLCA_4_bladdercancer	4.19009499899936	375.248209267978
ENSG00000131759	BLCA_10_bladdercancer	3.30516966333111	58.8892276893975
ENSG00000131844	CONTROL_8_bladdercancer	-4.40178761899247	44.9877506191029
ENSG00000131981	BLCA_9_bladdercancer	5.1260003623078	124.528836902549
ENSG00000131981	BLCA_11_bladdercancer	3.48484720677142	73.2034344836774
ENSG00000132002	BLCA_4_bladdercancer	4.70793295293175	111.935461132198
ENSG00000132002	BLCA_6_bladdercancer	4.37202520618284	99.842516350341
ENSG00000132002	BLCA_9_bladdercancer	4.23310119598231	95.2279341019491
ENSG00000132002	BLCA_12_bladdercancer	3.52329293183119	74.7468550341931
ENSG00000132155	BLCA_4_bladdercancer	3.29232781189986	80.2057241183465
ENSG00000132182	BLCA_4_bladdercancer	4.12260700842333	63.789992121597
ENSG00000132341	BLCA_2_bladdercancer	3.815172495642	76.8140620858769
ENSG00000132341	BLCA_8_bladdercancer	3.01115777535712	57.4958362187787
ENSG00000132424	BLCA_4_bladdercancer	3.62370339308245	86.2652225064084
ENSG00000132466	BLCA_2_bladdercancer	-3.12549884464851	76.388499415041
ENSG00000132466	BLCA_6_bladdercancer	-3.43554145298145	73.2178453235834
ENSG00000132475	CONTROL_7_bladdercancer	4.2987356939827	121.311459143727
ENSG00000132475	BLCA_10_bladdercancer	4.65416871348924	345.55754361137
ENSG00000132510	BLCA_6_bladdercancer	4.67777178398456	101.173749901679
ENSG00000132510	BLCA_7_bladdercancer	4.39809820163754	91.7880773736879
ENSG00000132510	BLCA_9_bladdercancer	3.15273289777502	59.4157195678828
ENSG00000132510	BLCA_10_bladdercancer	6.1345685869287	167.778743039604
ENSG00000132510	BLCA_12_bladdercancer	4.91261629341454	109.784443331471
ENSG00000132589	BLCA_2_bladdercancer	3.07636804068836	56.3870538857545
ENSG00000132589	BLCA_10_bladdercancer	3.29033770943575	61.1114626965446
ENSG00000132680	BLCA_4_bladdercancer	3.28582658015997	42.3063160184685
ENSG00000132780	BLCA_4_bladdercancer	5.77465189510099	169.665954865733
ENSG00000132849	BLCA_2_bladdercancer	-4.93539319183085	40.4284537294089
ENSG00000132849	BLCA_6_bladdercancer	-3.15649795906836	69.2241446695698
ENSG00000132849	BLCA_10_bladdercancer	-4.4625596944714	46.6669351500886
ENSG00000132965	BLCA_10_bladdercancer	5.00233110420894	53.3336401715298
ENSG00000133026	BLCA_5_bladdercancer	3.23559966836228	140.833644106955
ENSG00000133606	BLCA_11_bladdercancer	3.54745921051592	149.977768210461
ENSG00000133639	BLCA_10_bladdercancer	3.15175129692848	73.3337552358535
ENSG00000133789	BLCA_8_bladdercancer	3.13703487502881	65.5283427493434
ENSG00000133943	CONTROL_11_bladdercancer	3.06603853922253	40.5752063196806
ENSG00000134046	BLCA_8_bladdercancer	3.81859026004638	45.658458173736
ENSG00000134046	BLCA_10_bladdercancer	3.20580613180336	40.0002301286473
ENSG00000134046	BLCA_11_bladdercancer	4.23963509599271	49.992589403487
ENSG00000134070	CONTROL_7_bladdercancer	4.19957099023298	55.9899042201819
ENSG00000134107	CONTROL_7_bladdercancer	3.95421623214983	52.8793539857273
ENSG00000134107	BLCA_2_bladdercancer	3.10043122246498	70.6434033587566
ENSG00000134107	BLCA_8_bladdercancer	5.34452266026336	186.861467711031
ENSG00000134107	BLCA_10_bladdercancer	3.22078562768532	74.444872739427
ENSG00000134107	BLCA_12_bladdercancer	4.75482729786015	144.822031628749
ENSG00000134242	BLCA_10_bladdercancer	5.3289471512135	45.555817646515
ENSG00000134294	BLCA_8_bladdercancer	3.0212777940775	106.536402405384
ENSG00000134317	BLCA_8_bladdercancer	3.77829667548668	108.650219913427
ENSG00000134333	BLCA_2_bladdercancer	4.99768218151534	387.474811796072
ENSG00000134333	BLCA_4_bladdercancer	3.89769171540128	256.812558955859
ENSG00000134333	BLCA_8_bladdercancer	6.75100179632872	745.754816837688
ENSG00000134333	BLCA_10_bladdercancer	3.56408375583857	226.667970729002
ENSG00000134333	BLCA_11_bladdercancer	3.36877116887813	210.683055343267
ENSG00000134516	BLCA_6_bladdercancer	5.13761322455013	47.9244078481637
ENSG00000134697	BLCA_4_bladdercancer	3.09028241996369	58.6118753172532
ENSG00000134716	BLCA_8_bladdercancer	8.96149165619026	61.7234712348654
ENSG00000134744	BLCA_4_bladdercancer	3.03529507305116	85.494013620655
ENSG00000134884	BLCA_4_bladdercancer	3.53768224525089	59.3830842030065
ENSG00000135049	BLCA_10_bladdercancer	4.44680761821613	71.1115202287064
ENSG00000135241	CONTROL_11_bladdercancer	3.16847597145122	40.5752063196806
ENSG00000135269	BLCA_5_bladdercancer	3.4016428305813	48.9856153415497
ENSG00000135269	BLCA_8_bladdercancer	3.00721668116273	40.1625326528234
ENSG00000135387	CONTROL_11_bladdercancer	4.19177953575862	129.102929198984
ENSG00000135387	BLCA_8_bladdercancer	3.12541849748085	146.276171556599
ENSG00000135480	BLCA_2_bladdercancer	3.59074700204452	615.257231360978
ENSG00000135480	BLCA_8_bladdercancer	3.12828003388091	488.29184435801
ENSG00000135480	BLCA_9_bladdercancer	3.41393272388915	563.228464944861
ENSG00000135486	BLCA_2_bladdercancer	3.18251425487962	364.494427570934
ENSG00000135486	BLCA_4_bladdercancer	6.37273074631465	552.29573489735
ENSG00000135486	BLCA_8_bladdercancer	5.46005831584644	490.405661866054
ENSG00000135486	BLCA_9_bladdercancer	4.40995375798673	427.711789492088
ENSG00000135506	BLCA_2_bladdercancer	3.63004541431897	73.1967793837719
ENSG00000135506	BLCA_4_bladdercancer	3.07497069951884	57.6203210355704
ENSG00000135506	BLCA_8_bladdercancer	4.63920275006486	112.877854929514
ENSG00000135506	BLCA_9_bladdercancer	3.22406418750148	61.4505044845911
ENSG00000135525	CONTROL_1_bladdercancer	7.72016058262785	169.278021387988
ENSG00000135624	BLCA_2_bladdercancer	3.18378370991138	139.478165366461
ENSG00000135636	BLCA_10_bladdercancer	3.4829775929666	133.334100428825
ENSG00000135655	BLCA_5_bladdercancer	3.368297862312	61.2320191769372
ENSG00000135655	BLCA_6_bladdercancer	3.78219860759026	73.2178453235834
ENSG00000135655	BLCA_10_bladdercancer	3.88894832984887	76.6671077465741
ENSG00000135677	CONTROL_7_bladdercancer	3.33458910218975	40.4371530479091
ENSG00000135766	BLCA_10_bladdercancer	4.28076302689816	40.0002301286473
ENSG00000135821	CONTROL_7_bladdercancer	8.469498740538	279.949521100909
ENSG00000135821	BLCA_10_bladdercancer	3.90577361445863	465.558233997312
ENSG00000135821	BLCA_12_bladdercancer	3.81170154201275	442.641532155612
ENSG00000135829	BLCA_2_bladdercancer	4.41773251201954	69.047543343122
ENSG00000135829	BLCA_4_bladdercancer	8.68649030923896	124.495148700181
ENSG00000135829	BLCA_5_bladdercancer	4.86676105955428	73.4784230123246
ENSG00000135829	BLCA_8_bladdercancer	3.65840284283367	62.146234736474
ENSG00000135899	BLCA_10_bladdercancer	3.63400483336054	91.1116352930301
ENSG00000135916	BLCA_8_bladdercancer	3.88843657961699	41.0080596560407
ENSG00000135916	BLCA_9_bladdercancer	4.51985063272838	62.2644184512744
ENSG00000135926	BLCA_8_bladdercancer	4.38684545298614	80.3250653056467
ENSG00000135968	CONTROL_7_bladdercancer	-3.31063396094682	40.4371530479091
ENSG00000136040	BLCA_10_bladdercancer	3.61111484906636	83.3338127680153
ENSG00000136068	CONTROL_8_bladdercancer	-3.9880492282605	46.787260643867
ENSG00000136068	BLCA_2_bladdercancer	3.10160251089576	174.161523039585
ENSG00000136068	BLCA_4_bladdercancer	5.81187140053265	329.416366914637
ENSG00000136068	BLCA_9_bladdercancer	3.04204998574324	171.735846970182
ENSG00000136068	BLCA_10_bladdercancer	-3.09976177655196	40.0002301286473
ENSG00000136235	BLCA_2_bladdercancer	3.52483446238804	42.0243137450435
ENSG00000136238	BLCA_8_bladdercancer	3.93126089372378	76.09743028956
ENSG00000136238	BLCA_9_bladdercancer	3.33372547519313	62.6713754346161
ENSG00000136238	BLCA_11_bladdercancer	3.14407464695172	58.9198375112526
ENSG00000136450	BLCA_4_bladdercancer	3.6464267282532	52.7727223251208
ENSG00000136521	CONTROL_7_bladdercancer	3.24672085692076	49.7688037512728
ENSG00000136689	BLCA_10_bladdercancer	3.47937193139085	228.890205736149
ENSG00000136689	BLCA_12_bladdercancer	3.44986981869872	224.240565102579
ENSG00000136732	BLCA_6_bladdercancer	4.6034199525887	58.5742762588667
ENSG00000136732	BLCA_11_bladdercancer	5.72959244816714	141.050520102696
ENSG00000136813	BLCA_10_bladdercancer	-3.97833975510573	41.1113476322209
ENSG00000136813	BLCA_12_bladdercancer	-3.55313255699923	44.3809451765521
ENSG00000136819	BLCA_11_bladdercancer	3.122299438413	64.2761863759119
ENSG00000136830	BLCA_9_bladdercancer	3.14131014407401	116.389697235716
ENSG00000136854	CONTROL_6_bladdercancer	3.64324498753868	134.051186405368
ENSG00000136869	BLCA_10_bladdercancer	3.60849580567153	85.5560477751624
ENSG00000136929	BLCA_6_bladdercancer	7.35231538863014	101.173749901679
ENSG00000136929	BLCA_11_bladdercancer	6.34215431878866	55.3489382681464
ENSG00000136942	CONTROL_11_bladdercancer	-3.05989883179789	55.3298267995644
ENSG00000137076	BLCA_6_bladdercancer	4.7008680604207	299.527549051023
ENSG00000137076	BLCA_10_bladdercancer	3.26010175480178	182.22327058606
ENSG00000137154	BLCA_4_bladdercancer	-3.13601025752041	479.912272334502
ENSG00000137154	BLCA_10_bladdercancer	-3.13460031566088	480.002761543768
ENSG00000137177	CONTROL_6_bladdercancer	3.53395063582752	73.8649394478557
ENSG00000137193	BLCA_4_bladdercancer	6.31421482218204	63.1289559338084
ENSG00000137193	BLCA_6_bladdercancer	5.69545116558403	50.5868749508394
ENSG00000137193	BLCA_8_bladdercancer	8.49262158801629	136.975374521208
ENSG00000137193	BLCA_9_bladdercancer	5.55039055966882	48.0209240343162
ENSG00000137193	BLCA_11_bladdercancer	5.45608844872797	46.4216901603808
ENSG00000137309	BLCA_4_bladdercancer	3.42881412640149	167.793019000332
ENSG00000137309	BLCA_8_bladdercancer	3.87543881499603	224.487419354202
ENSG00000137312	BLCA_10_bladdercancer	3.29849062248039	113.333985364501
ENSG00000137331	CONTROL_7_bladdercancer	4.94788929028723	59.1004544546364
ENSG00000137337	BLCA_4_bladdercancer	7.83935918402933	52.9930677210504
ENSG00000137575	CONTROL_7_bladdercancer	3.14250410949192	65.3215549235455
ENSG00000137575	BLCA_10_bladdercancer	4.44282989361097	257.779260829061
ENSG00000137642	BLCA_6_bladdercancer	3.367511100163	202.347499803358
ENSG00000137648	BLCA_8_bladdercancer	5.89954023739106	41.853586659258
ENSG00000137710	BLCA_9_bladdercancer	3.47263703186978	152.608868753124
ENSG00000137745	BLCA_8_bladdercancer	6.77832440553243	45.2356946721274
ENSG00000137804	BLCA_4_bladdercancer	6.3577259908607	57.8406664314999
ENSG00000137815	BLCA_8_bladdercancer	3.05025387730358	53.268201202692
ENSG00000137845	CONTROL_6_bladdercancer	3.48707134339215	41.0360774710309
ENSG00000137845	BLCA_8_bladdercancer	4.77674470440387	127.251813984209
ENSG00000137942	BLCA_8_bladdercancer	3.65232025894113	84.9754638233421
ENSG00000138069	BLCA_2_bladdercancer	3.12247074679971	63.8344006253825
ENSG00000138071	BLCA_2_bladdercancer	4.67903036195942	160.330736237419
ENSG00000138071	BLCA_10_bladdercancer	4.45575655883459	151.111980486001
ENSG00000138326	CONTROL_12_bladdercancer	-3.18350595420437	238.642920569762
ENSG00000138413	BLCA_4_bladdercancer	-3.3612137578601	48.2556417085656
ENSG00000138413	BLCA_6_bladdercancer	-3.07538576052154	53.2493420535152
ENSG00000138413	BLCA_7_bladdercancer	-3.22119437234547	50.6416978613451
ENSG00000138413	BLCA_8_bladdercancer	-3.49485205993764	46.0812216753447
ENSG00000138433	BLCA_8_bladdercancer	3.31858531266868	40.1625326528234
ENSG00000138433	BLCA_10_bladdercancer	4.29185808898848	57.7781101858239
ENSG00000138594	BLCA_5_bladdercancer	4.01797064190199	61.2320191769372
ENSG00000138594	BLCA_8_bladdercancer	4.84030939266176	76.9429572927774
ENSG00000138668	BLCA_2_bladdercancer	3.90199429899617	83.835846154669
ENSG00000138668	BLCA_4_bladdercancer	4.77699120148398	104.774235764488
ENSG00000138668	BLCA_5_bladdercancer	3.04519866924635	67.3552210946309
ENSG00000138760	BLCA_4_bladdercancer	3.2099161360222	64.4510283093856
ENSG00000138768	BLCA_8_bladdercancer	4.03254705629823	71.024268270256
ENSG00000139132	BLCA_10_bladdercancer	3.10615204232135	66.6670502144122
ENSG00000139211	BLCA_8_bladdercancer	6.08274172109212	59.1868902252134
ENSG00000139289	BLCA_8_bladdercancer	3.54317714033615	44.39016766891
ENSG00000140030	BLCA_10_bladdercancer	5.37279384012526	44.4447001429415
ENSG00000140299	BLCA_10_bladdercancer	3.70039104301033	41.1113476322209
ENSG00000140350	BLCA_2_bladdercancer	3.08633052164648	174.799867045839
ENSG00000140350	BLCA_10_bladdercancer	3.09744910773764	175.556565564619
ENSG00000140379	CONTROL_7_bladdercancer	4.70079561708778	68.4321051580001
ENSG00000140379	BLCA_10_bladdercancer	3.63001873417058	264.445965850502
ENSG00000140379	BLCA_12_bladdercancer	3.19933912281336	150.661629678295
ENSG00000140416	BLCA_9_bladdercancer	4.34540341237383	271.847264872231
ENSG00000140455	BLCA_8_bladdercancer	3.24150524266269	54.9592552091267
ENSG00000140575	BLCA_2_bladdercancer	3.26817497561769	137.243961344572
ENSG00000140575	BLCA_8_bladdercancer	4.13480489342801	174.178562662771
ENSG00000140575	BLCA_9_bladdercancer	4.357440567901	185.165427420457
ENSG00000140575	BLCA_10_bladdercancer	3.25288014990493	136.667452939545
ENSG00000140612	BLCA_10_bladdercancer	4.24128445767524	42.2224651357944
ENSG00000140678	BLCA_6_bladdercancer	3.63670392591022	155.754325506532
ENSG00000140678	BLCA_10_bladdercancer	3.03631025837948	76.6671077465741
ENSG00000140678	BLCA_12_bladdercancer	3.02798820227161	75.9147746441023
ENSG00000140749	BLCA_10_bladdercancer	4.54199159359284	64.4448152072652
ENSG00000140749	BLCA_12_bladdercancer	4.13509771534291	45.5488647864614
ENSG00000140750	BLCA_4_bladdercancer	3.37134854718314	41.5351071327151
ENSG00000141027	CONTROL_11_bladdercancer	3.12212892071003	206.564686718374
ENSG00000141367	BLCA_5_bladdercancer	-7.52193738782377	42.862413423856
ENSG00000141429	BLCA_8_bladdercancer	3.10029727565908	207.576879289855
ENSG00000141480	CONTROL_7_bladdercancer	5.11917683345175	62.211004689091
ENSG00000141480	BLCA_6_bladdercancer	3.24029605572198	99.842516350341
ENSG00000141480	BLCA_10_bladdercancer	3.95668490748161	180.001035578913
ENSG00000141522	CONTROL_1_bladdercancer	3.02274044136982	70.7889907622496
ENSG00000141556	BLCA_6_bladdercancer	3.08347194661166	47.9244078481637
ENSG00000141867	CONTROL_11_bladdercancer	4.26602909598148	110.659653599129
ENSG00000142173	BLCA_12_bladdercancer	4.18896517153785	44.3809451765521
ENSG00000142192	BLCA_4_bladdercancer	4.67437977977904	370.620955953458
ENSG00000142192	BLCA_8_bladdercancer	3.60206371004935	211.381750804333
ENSG00000142207	CONTROL_11_bladdercancer	3.39134253075785	59.0184819195354
ENSG00000142347	BLCA_6_bladdercancer	4.59732884933294	131.79212158245
ENSG00000142347	BLCA_9_bladdercancer	3.37564206391255	42.7304832508746
ENSG00000142347	BLCA_10_bladdercancer	4.86830273816345	168.889860543178
ENSG00000142634	BLCA_10_bladdercancer	3.97973476238467	151.111980486001
ENSG00000142864	BLCA_8_bladdercancer	3.3889415669183	174.178562662771
ENSG00000142910	BLCA_8_bladdercancer	3.40591107163258	107.381929408601
ENSG00000142949	BLCA_2_bladdercancer	3.35702992747524	101.603087662067
ENSG00000142949	BLCA_4_bladdercancer	4.38339458173587	164.708183457319
ENSG00000143119	BLCA_10_bladdercancer	3.36945445712162	71.1115202287064
ENSG00000143119	BLCA_12_bladdercancer	3.11727485198086	53.7243020558263
ENSG00000143155	BLCA_2_bladdercancer	4.35731857602543	44.3649084346408
ENSG00000143157	BLCA_2_bladdercancer	4.9985009239828	135.116147990393
ENSG00000143222	BLCA_4_bladdercancer	3.81498535186145	254.498932298599
ENSG00000143224	BLCA_4_bladdercancer	5.55244071692793	60.8153292765484
ENSG00000143226	BLCA_6_bladdercancer	4.31811838899068	45.2619407454879
ENSG00000143226	BLCA_10_bladdercancer	5.53935265591806	117.778455378795
ENSG00000143226	BLCA_12_bladdercancer	4.91615223290842	72.4110158143745
ENSG00000143256	BLCA_4_bladdercancer	4.2021388541936	346.933825891034
ENSG00000143258	BLCA_4_bladdercancer	5.89264695086485	100.036809752004
ENSG00000143320	BLCA_8_bladdercancer	3.5384691833725	57.4958362187787
ENSG00000143320	BLCA_11_bladdercancer	5.57789327531688	178.544962155311
ENSG00000143321	BLCA_2_bladdercancer	3.2204868522526	72.983998048354
ENSG00000143321	BLCA_4_bladdercancer	3.50359125062645	78.5531336488751
ENSG00000143368	BLCA_2_bladdercancer	3.42865478295509	40.7476257325358
ENSG00000143384	BLCA_10_bladdercancer	3.93084394408652	151.111980486001
ENSG00000143420	BLCA_2_bladdercancer	3.86914487893878	72.5584353775181
ENSG00000143442	BLCA_4_bladdercancer	4.71426696620835	66.103618778857
ENSG00000143514	BLCA_8_bladdercancer	4.21895888592315	82.4388828136901
ENSG00000143545	BLCA_2_bladdercancer	5.19909899445165	175.75738305522
ENSG00000143545	BLCA_8_bladdercancer	3.62625185555195	113.300618431123
ENSG00000143545	BLCA_10_bladdercancer	3.79848949322775	118.889572882369
ENSG00000143545	BLCA_11_bladdercancer	3.1793845720756	99.9851788069741
ENSG00000143549	CONTROL_7_bladdercancer	3.45033886531627	105.758707971455
ENSG00000143549	BLCA_9_bladdercancer	3.03389347418996	134.295804502749
ENSG00000143621	BLCA_4_bladdercancer	3.26876714664245	109.511661776973
ENSG00000143669	BLCA_6_bladdercancer	3.18496142451909	82.5364801829486
ENSG00000143669	BLCA_10_bladdercancer	3.42605876766969	93.3338703001771
ENSG00000143774	BLCA_10_bladdercancer	3.22211728462386	73.3337552358535
ENSG00000143774	BLCA_11_bladdercancer	4.34544947863211	99.9851788069741
ENSG00000143799	BLCA_4_bladdercancer	3.19679818760851	191.81066715665
ENSG00000143850	CONTROL_11_bladdercancer	3.88738461352235	70.0844472794483
ENSG00000143870	BLCA_2_bladdercancer	5.97487622259712	96.3899449443275
ENSG00000143870	BLCA_4_bladdercancer	5.87636441548061	93.3162751761531
ENSG00000143870	BLCA_8_bladdercancer	4.97505396140215	69.3332142638214
ENSG00000144028	BLCA_4_bladdercancer	4.51033066833153	231.583011121929
ENSG00000144136	BLCA_8_bladdercancer	4.09744323626156	82.4388828136901
ENSG00000144224	BLCA_8_bladdercancer	3.42861614943668	67.219396755778
ENSG00000144445	BLCA_5_bladdercancer	3.02622587163684	91.8480287654057
ENSG00000144566	BLCA_8_bladdercancer	3.17739403133236	57.9185997203874
ENSG00000144674	BLCA_9_bladdercancer	3.01756710358358	282.835103422456
ENSG00000144674	BLCA_10_bladdercancer	3.29309057243754	297.779490957708
ENSG00000144713	BLCA_4_bladdercancer	4.32924248471208	714.359773603515
ENSG00000144802	BLCA_9_bladdercancer	3.2784174729116	65.1131173346661
ENSG00000144802	BLCA_10_bladdercancer	3.85982044288249	92.2227527966036
ENSG00000144895	CONTROL_11_bladdercancer	3.29281157697796	73.7731023994193
ENSG00000145335	BLCA_6_bladdercancer	4.68803886631446	134.454588685126
ENSG00000145335	BLCA_11_bladdercancer	5.02609371575641	180.330411776864
ENSG00000145390	CONTROL_7_bladdercancer	3.19679652614482	87.0954065647273
ENSG00000145495	BLCA_4_bladdercancer	3.86317246967081	92.3247208944703
ENSG00000145495	BLCA_5_bladdercancer	3.06277752393867	61.2320191769372
ENSG00000145604	BLCA_4_bladdercancer	3.68425877706317	65.1120644971741
ENSG00000145734	CONTROL_11_bladdercancer	3.13315599968179	173.366790638635
ENSG00000145741	BLCA_8_bladdercancer	4.41942092780477	164.455002125771
ENSG00000145741	BLCA_11_bladdercancer	4.14465608766475	157.119566696674
ENSG00000145819	BLCA_6_bladdercancer	3.15839885491258	65.2304440155561
ENSG00000145996	BLCA_4_bladdercancer	5.25866082295582	336.467419584382
ENSG00000146094	BLCA_10_bladdercancer	8.3990070483742	42.2224651357944
ENSG00000146112	BLCA_10_bladdercancer	3.82721117546064	115.556220371648
ENSG00000146278	CONTROL_7_bladdercancer	3.47128565489653	77.7637558613637
ENSG00000146278	BLCA_10_bladdercancer	5.30970652044958	240.001380771884
ENSG00000146278	BLCA_12_bladdercancer	3.01210950232534	101.609006062106
ENSG00000146674	BLCA_8_bladdercancer	5.0618551546402	136.975374521208
ENSG00000146674	BLCA_9_bladdercancer	4.54286667441437	88.7166223684825
ENSG00000146830	BLCA_5_bladdercancer	3.36914676135655	42.862413423856
ENSG00000146839	BLCA_9_bladdercancer	3.55013015915145	70.8105151014494
ENSG00000146839	BLCA_10_bladdercancer	3.12785470455004	45.555817646515
ENSG00000147140	CONTROL_6_bladdercancer	4.04861600231586	139.522663401505
ENSG00000147140	BLCA_4_bladdercancer	4.15673646379795	212.63330707199
ENSG00000147202	BLCA_4_bladdercancer	3.03254897559912	45.2809788635171
ENSG00000147274	BLCA_4_bladdercancer	5.96719701370137	118.545823010084
ENSG00000147454	BLCA_6_bladdercancer	3.30286065488092	118.479786069071
ENSG00000147454	BLCA_11_bladdercancer	4.20234289477719	242.821148531223
ENSG00000147548	CONTROL_6_bladdercancer	3.15556711900666	68.3934624517182
ENSG00000147604	CONTROL_11_bladdercancer	-3.12403908595432	162.300825278722
ENSG00000147676	BLCA_2_bladdercancer	3.75786566428892	58.408476572225
ENSG00000147677	CONTROL_7_bladdercancer	-3.26700423387996	40.4371530479091
ENSG00000147677	BLCA_9_bladdercancer	3.13141101370172	144.46972908629
ENSG00000147872	BLCA_2_bladdercancer	4.90664318081411	92.8790529099315
ENSG00000147872	BLCA_7_bladdercancer	3.27357879415979	49.059144803178
